Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-06-05,13483.556640625,13877.779296875,13426.4228515625,13740.658203125,13740.658203125,10130,0.0,0.0
2014-06-06,13894.919921875,14169.1611328125,13757.798828125,14077.7470703125,14077.7470703125,5804,0.0,0.0
2014-06-10,13889.2060546875,14054.8935546875,13809.21875,13986.333984375,13986.333984375,3562,0.0,0.0
2014-06-11,13986.333984375,13986.333984375,13443.5634765625,13569.2578125,13569.2578125,6868,0.0,0.0
2014-06-12,13489.2705078125,13654.9580078125,13323.58203125,13512.1240234375,13512.1240234375,2159,0.0,0.0
2014-06-13,13397.8564453125,13426.4228515625,13106.474609375,13106.474609375,13106.474609375,4666,0.0,0.0
2014-06-16,13026.4873046875,13255.0224609375,12712.251953125,12769.3857421875,12769.3857421875,6238,0.0,0.0
2014-06-17,12855.0859375,12935.0732421875,12597.984375,12597.984375,12597.984375,5328,0.0,0.0
2014-06-18,12677.9716796875,12809.37890625,12398.0166015625,12409.443359375,12409.443359375,6833,0.0,0.0
2014-06-19,12512.283203125,12626.55078125,12300.888671875,12340.8828125,12340.8828125,4870,0.0,0.0
2014-06-20,12426.5830078125,12426.5830078125,12038.07421875,12055.2138671875,12055.2138671875,8195,0.0,0.0
2014-06-23,12169.4814453125,12255.181640625,11986.6533203125,12060.927734375,12060.927734375,6885,0.0,0.0
2014-06-24,12146.6279296875,12312.3154296875,12112.34765625,12135.201171875,12135.201171875,4745,0.0,0.0
2014-06-25,12163.767578125,12180.908203125,11552.4375,11700.9853515625,11700.9853515625,8755,0.0,0.0
2014-06-26,11706.6982421875,11752.4052734375,11369.609375,11461.0234375,11461.0234375,8197,0.0,0.0
2014-06-27,11489.58984375,11695.271484375,11432.4560546875,11432.4560546875,11432.4560546875,6222,0.0,0.0
2014-06-30,11541.0107421875,11660.9912109375,11381.0361328125,11506.73046875,11506.73046875,6341,0.0,0.0
2014-07-01,11409.6025390625,11415.31640625,11066.80078125,11392.462890625,11392.462890625,11712,0.0,0.0
2014-07-02,11386.7490234375,11780.9716796875,11335.3291015625,11740.978515625,11740.978515625,6135,0.0,0.0
2014-07-03,11775.2587890625,11912.3798828125,11581.00390625,11826.6787109375,11826.6787109375,7994,0.0,0.0
2014-07-04,11963.7998046875,12323.7421875,11952.373046875,12260.8955078125,12260.8955078125,8233,0.0,0.0
2014-07-07,12552.27734375,12683.6845703125,12169.4814453125,12198.0478515625,12198.0478515625,9270,0.0,0.0
2014-07-08,12300.888671875,12375.1630859375,11712.412109375,11769.544921875,11769.544921875,6902,0.0,0.0
2014-07-09,11826.6787109375,11860.958984375,11620.998046875,11626.7109375,11626.7109375,4511,0.0,0.0
2014-07-10,11626.7109375,11695.271484375,11386.7490234375,11523.8701171875,11523.8701171875,4176,0.0,0.0
2014-07-11,11472.4501953125,11769.544921875,11461.0234375,11546.7236328125,11546.7236328125,5347,0.0,0.0
2014-07-14,11552.4375,11815.251953125,11443.8828125,11461.0234375,11461.0234375,4108,0.0,0.0
2014-07-15,11518.1572265625,11541.0107421875,11261.0556640625,11318.189453125,11318.189453125,7727,0.0,0.0
2014-07-16,11341.04296875,11940.9462890625,11341.04296875,11826.6787109375,11826.6787109375,9025,0.0,0.0
2014-07-17,11141.07421875,11255.341796875,10975.38671875,11198.2080078125,11198.2080078125,16859,0.0,0.0
2014-07-18,11141.07421875,11232.48828125,10969.673828125,11083.9404296875,11083.9404296875,4287,0.0,0.0
2014-07-21,10981.1005859375,11078.2275390625,10575.451171875,10895.3994140625,10895.3994140625,6081,0.0,0.0
2014-07-22,10998.240234375,11141.07421875,10941.1064453125,11003.953125,11003.953125,3065,0.0,0.0
2014-07-23,11043.947265625,11192.4951171875,10963.9599609375,11192.4951171875,11192.4951171875,3987,0.0,0.0
2014-07-24,11169.6416015625,11192.4951171875,11078.2275390625,11146.7880859375,11146.7880859375,2370,0.0,0.0
2014-07-25,11146.7880859375,11186.78125,10986.8134765625,10998.240234375,10998.240234375,1168,0.0,0.0
2014-07-28,11061.0869140625,11295.3359375,11061.0869140625,11141.07421875,11141.07421875,2990,0.0,0.0
2014-07-29,11192.4951171875,11255.341796875,10821.1259765625,10895.3994140625,10895.3994140625,3040,0.0,0.0
2014-07-30,10958.2470703125,11255.341796875,10826.8388671875,11238.2021484375,11238.2021484375,2367,0.0,0.0
2014-07-31,11301.048828125,11312.4755859375,10912.5400390625,10912.5400390625,10912.5400390625,3518,0.0,0.0
2014-08-01,10855.40625,10906.826171875,10518.3173828125,10518.3173828125,10518.3173828125,4861,0.0,0.0
2014-08-04,10501.1767578125,10626.87109375,9958.40625,10061.2470703125,10061.2470703125,7792,0.0,0.0
2014-08-05,10169.8017578125,10341.2021484375,10141.234375,10284.068359375,10284.068359375,5152,0.0,0.0
2014-08-06,10226.935546875,10569.7373046875,9969.8330078125,10444.04296875,10444.04296875,8005,0.0,0.0
2014-08-07,10769.705078125,10849.6923828125,10295.4951171875,10335.4892578125,10335.4892578125,7648,0.0,0.0
2014-08-08,10284.068359375,10335.4892578125,9941.2666015625,10232.6484375,10232.6484375,3896,0.0,0.0
2014-08-11,10506.890625,10569.7373046875,10369.76953125,10569.7373046875,10569.7373046875,3660,0.0,0.0
2014-08-12,10564.0244140625,10826.8388671875,10506.890625,10792.55859375,10792.55859375,3367,0.0,0.0
2014-08-13,10849.6923828125,11021.09375,10809.69921875,11021.09375,11021.09375,4669,0.0,0.0
2014-08-14,11026.806640625,11198.2080078125,10923.966796875,11198.2080078125,11198.2080078125,3258,0.0,0.0
2014-08-15,11175.3544921875,11535.296875,11141.07421875,11506.73046875,11506.73046875,3714,0.0,0.0
2014-08-18,11541.0107421875,11569.5771484375,11289.6220703125,11312.4755859375,11312.4755859375,2261,0.0,0.0
2014-08-19,11426.7431640625,11512.443359375,11146.7880859375,11249.62890625,11249.62890625,3333,0.0,0.0
2014-08-20,11278.1953125,11386.7490234375,11089.654296875,11312.4755859375,11312.4755859375,4349,0.0,0.0
2014-08-21,11341.04296875,11363.896484375,11186.78125,11232.48828125,11232.48828125,1384,0.0,0.0
2014-08-22,11306.7626953125,11323.90234375,11198.2080078125,11323.90234375,11323.90234375,2239,0.0,0.0
2014-08-25,11329.6162109375,11706.6982421875,11141.07421875,11626.7109375,11626.7109375,4977,0.0,0.0
2014-08-26,11620.998046875,11992.3671875,11495.3037109375,11952.373046875,11952.373046875,5988,0.0,0.0
2014-08-27,11883.8125,12220.9013671875,11883.8125,12055.2138671875,12055.2138671875,3744,0.0,0.0
2014-08-28,12060.927734375,12106.634765625,11798.1123046875,11883.8125,11883.8125,4771,0.0,0.0
2014-08-29,11712.412109375,11855.24609375,11683.8447265625,11740.978515625,11740.978515625,2746,0.0,0.0
2014-09-01,11826.6787109375,11940.9462890625,11763.83203125,11883.8125,11883.8125,1911,0.0,0.0
2014-09-02,11906.666015625,12192.3349609375,11883.8125,12158.0546875,12158.0546875,3061,0.0,0.0
2014-09-03,12140.9140625,12295.17578125,12009.5068359375,12203.76171875,12203.76171875,5938,0.0,0.0
2014-09-04,12855.0859375,13072.1943359375,12597.984375,13055.0537109375,13055.0537109375,22660,0.0,0.0
2014-09-05,13009.3466796875,13123.6142578125,12797.9521484375,12855.0859375,12855.0859375,7291,0.0,0.0
2014-09-08,13015.060546875,13095.0478515625,12855.0859375,13095.0478515625,13095.0478515625,5383,0.0,0.0
2014-09-09,13106.474609375,13306.4423828125,13100.7607421875,13226.455078125,13226.455078125,5988,0.0,0.0
2014-09-10,13192.1748046875,13255.0224609375,12957.9267578125,12997.919921875,12997.919921875,2944,0.0,0.0
2014-09-11,13100.7607421875,13346.435546875,13083.62109375,13192.1748046875,13192.1748046875,3826,0.0,0.0
2014-09-12,13249.30859375,13306.4423828125,12940.7861328125,13066.48046875,13066.48046875,2557,0.0,0.0
2014-09-15,13077.9072265625,13100.7607421875,12860.7998046875,12860.7998046875,12860.7998046875,2979,0.0,0.0
2014-09-16,12820.8056640625,12855.0859375,12472.2900390625,12535.13671875,12535.13671875,5086,0.0,0.0
2014-09-17,12660.8310546875,12940.7861328125,12626.55078125,12832.232421875,12832.232421875,4097,0.0,0.0
2014-09-18,12860.7998046875,13129.328125,12746.5322265625,13129.328125,13129.328125,2484,0.0,0.0
2014-09-19,13140.7548828125,13186.4619140625,12735.10546875,12769.3857421875,12769.3857421875,3367,0.0,0.0
2014-09-22,12740.818359375,12843.6591796875,12563.7041015625,12820.8056640625,12820.8056640625,2365,0.0,0.0
2014-09-23,12837.9462890625,12935.0732421875,12386.58984375,12443.7236328125,12443.7236328125,5511,0.0,0.0
2014-09-24,12443.7236328125,12449.4365234375,11923.806640625,12249.46875,12249.46875,8344,0.0,0.0
2014-09-25,12289.4619140625,12649.404296875,12209.474609375,12283.7490234375,12283.7490234375,6027,0.0,0.0
2014-09-26,12266.6083984375,12677.9716796875,12049.5009765625,12666.544921875,12666.544921875,5531,0.0,0.0
2014-09-29,12695.111328125,12843.6591796875,12512.283203125,12609.4111328125,12609.4111328125,3515,0.0,0.0
2014-09-30,12626.55078125,12980.7802734375,12615.1240234375,12803.666015625,12803.666015625,5903,0.0,0.0
2014-10-01,12832.232421875,12969.353515625,12729.3916015625,12775.0986328125,12775.0986328125,3851,0.0,0.0
2014-10-02,12660.8310546875,12740.818359375,12220.9013671875,12272.322265625,12272.322265625,7283,0.0,0.0
2014-10-03,12540.8505859375,12912.2197265625,12455.150390625,12855.0859375,12855.0859375,4771,0.0,0.0
2014-10-06,11940.9462890625,12272.322265625,11729.5517578125,11963.7998046875,11963.7998046875,9769,0.0,0.0
2014-10-07,11998.080078125,11998.080078125,10981.1005859375,11083.9404296875,11083.9404296875,11013,0.0,0.0
2014-10-08,11043.947265625,11141.07421875,10741.138671875,11072.513671875,11072.513671875,7605,0.0,0.0
2014-10-09,11312.4755859375,11426.7431640625,10666.8642578125,10758.2783203125,10758.2783203125,4577,0.0,0.0
2014-10-10,10512.603515625,11061.0869140625,10284.068359375,10695.431640625,10695.431640625,7809,0.0,0.0
2014-10-13,10569.7373046875,11061.0869140625,10398.3359375,10678.291015625,10678.291015625,4768,0.0,0.0
2014-10-14,10512.603515625,11306.7626953125,10478.3232421875,11306.7626953125,11306.7626953125,5691,0.0,0.0
2014-10-15,11655.2783203125,11678.1318359375,11055.3740234375,11369.609375,11369.609375,10020,0.0,0.0
2014-10-16,11295.3359375,11592.4306640625,10958.2470703125,11146.7880859375,11146.7880859375,5477,0.0,0.0
2014-10-17,11163.927734375,11712.412109375,11146.7880859375,11712.412109375,11712.412109375,7038,0.0,0.0
2014-10-20,11769.544921875,12398.0166015625,11512.443359375,12398.0166015625,12398.0166015625,6730,0.0,0.0
2014-10-21,12506.5703125,12712.251953125,12380.8759765625,12460.86328125,12460.86328125,9041,0.0,0.0
2014-10-22,12569.4169921875,12655.1181640625,12398.0166015625,12592.2705078125,12592.2705078125,8103,0.0,0.0
2014-10-23,11729.5517578125,12455.150390625,11723.8388671875,12289.4619140625,12289.4619140625,9599,0.0,0.0
2014-10-24,12340.8828125,12512.283203125,12140.9140625,12455.150390625,12455.150390625,5660,0.0,0.0
2014-10-27,12455.150390625,12626.55078125,12215.1884765625,12626.55078125,12626.55078125,6187,0.0,0.0
2014-10-28,12649.404296875,12723.6787109375,12455.150390625,12478.00390625,12478.00390625,4432,0.0,0.0
2014-10-29,12506.5703125,12677.9716796875,12489.4306640625,12626.55078125,12626.55078125,3869,0.0,0.0
2014-10-30,12569.4169921875,12655.1181640625,12226.615234375,12615.1240234375,12615.1240234375,5088,0.0,0.0
2014-10-31,12609.4111328125,12615.1240234375,12295.17578125,12432.296875,12432.296875,4776,0.0,0.0
2014-11-03,12637.9775390625,13089.333984375,12637.9775390625,13072.1943359375,13072.1943359375,11341,0.0,0.0
2014-11-04,12997.919921875,13186.4619140625,12626.55078125,12632.2646484375,12632.2646484375,8994,0.0,0.0
2014-11-05,12740.818359375,12906.505859375,12620.837890625,12740.818359375,12740.818359375,5669,0.0,0.0
2014-11-06,12969.353515625,13414.99609375,12969.353515625,13414.99609375,13414.99609375,11836,0.0,0.0
2014-11-07,13437.849609375,13620.677734375,13140.7548828125,13146.4677734375,13146.4677734375,6117,0.0,0.0
2014-11-10,13249.30859375,13540.6904296875,13232.1689453125,13346.435546875,13346.435546875,4411,0.0,0.0
2014-11-11,13443.5634765625,13809.21875,13380.7158203125,13797.7919921875,13797.7919921875,6425,0.0,0.0
2014-11-12,13774.9384765625,13940.626953125,13546.404296875,13632.1044921875,13632.1044921875,5549,0.0,0.0
2014-11-13,13706.3779296875,13706.3779296875,13432.13671875,13614.96484375,13614.96484375,3775,0.0,0.0
2014-11-14,13712.091796875,13757.798828125,13512.1240234375,13574.970703125,13574.970703125,2244,0.0,0.0
2014-11-17,13540.6904296875,13763.51171875,13277.875,13586.3974609375,13586.3974609375,3453,0.0,0.0
2014-11-18,13700.6650390625,13803.505859375,13620.677734375,13700.6650390625,13700.6650390625,3177,0.0,0.0
2014-11-19,13700.6650390625,13740.658203125,13569.2578125,13580.6845703125,13580.6845703125,2402,0.0,0.0
2014-11-20,13597.82421875,13700.6650390625,13489.2705078125,13643.53125,13643.53125,3298,0.0,0.0
2014-11-21,13603.5380859375,13740.658203125,13483.556640625,13609.2509765625,13609.2509765625,3005,0.0,0.0
2014-11-24,13660.6708984375,13740.658203125,13563.5439453125,13740.658203125,13740.658203125,2977,0.0,0.0
2014-11-25,13746.3720703125,14169.1611328125,13706.3779296875,14169.1611328125,14169.1611328125,7680,0.0,0.0
2014-11-26,13969.193359375,14054.8935546875,13826.359375,14054.8935546875,14054.8935546875,3705,0.0,0.0
2014-11-27,14049.1806640625,14317.708984375,13889.2060546875,14317.708984375,14317.708984375,5442,0.0,0.0
2014-11-28,14397.6962890625,15140.4345703125,14397.6962890625,15123.294921875,15123.294921875,13954,0.0,0.0
2014-12-01,15123.294921875,15506.0908203125,14689.078125,14740.4990234375,14740.4990234375,9412,0.0,0.0
2014-12-02,14740.4990234375,15003.3134765625,14511.9638671875,14797.6318359375,14797.6318359375,4251,0.0,0.0
2014-12-03,14809.05859375,15391.8232421875,14797.6318359375,15317.548828125,15317.548828125,8510,0.0,0.0
2014-12-04,15346.1162109375,16311.67578125,15283.2685546875,16254.5419921875,16254.5419921875,15553,0.0,0.0
2014-12-05,16243.115234375,16443.083984375,15540.3701171875,15706.05859375,15706.05859375,7210,0.0,0.0
2014-12-08,15711.771484375,15843.1796875,15368.9697265625,15603.2177734375,15603.2177734375,4214,0.0,0.0
2014-12-09,15591.791015625,15831.7529296875,15368.9697265625,15563.2236328125,15563.2236328125,5060,0.0,0.0
2014-12-10,15563.2236328125,16128.84765625,15494.6640625,16094.5673828125,16094.5673828125,6315,0.0,0.0
2014-12-11,16168.841796875,16563.064453125,16083.140625,16140.2744140625,16140.2744140625,7965,0.0,0.0
2014-12-12,16248.8291015625,16334.529296875,15826.0390625,16008.8671875,16008.8671875,3190,0.0,0.0
2014-12-15,15968.873046875,16077.427734375,15591.791015625,15997.4404296875,15997.4404296875,3892,0.0,0.0
2014-12-16,15368.9697265625,15368.9697265625,13997.7607421875,14551.95703125,14551.95703125,17847,0.0,0.0
2014-12-17,14471.9697265625,15197.568359375,13900.6328125,15083.30078125,15083.30078125,7785,0.0,0.0
2014-12-18,15020.4541015625,15328.9755859375,14460.54296875,15191.8544921875,15191.8544921875,7604,0.0,0.0
2014-12-19,15226.134765625,15494.6640625,14974.7470703125,15271.841796875,15271.841796875,4735,0.0,0.0
2014-12-22,15374.6826171875,15654.6376953125,15026.1669921875,15306.1220703125,15306.1220703125,6396,0.0,0.0
2014-12-23,15254.7021484375,15768.9052734375,15100.44140625,15660.3515625,15660.3515625,4171,0.0,0.0
2014-12-29,15683.205078125,15940.306640625,15494.6640625,15660.3515625,15660.3515625,2421,0.0,0.0
2014-12-30,15551.796875,15894.599609375,15483.2373046875,15780.33203125,15780.33203125,1809,0.0,0.0
2015-01-02,15883.1728515625,16225.9755859375,15706.05859375,16214.548828125,16214.548828125,3553,0.0,0.0
2015-01-05,16214.548828125,16625.912109375,16208.8349609375,16340.2421875,16340.2421875,7177,0.0,0.0
2015-01-06,16323.1025390625,17082.98046875,16168.841796875,16854.4453125,16854.4453125,10289,0.0,0.0
2015-01-07,16854.4453125,17351.509765625,16785.884765625,16968.712890625,16968.712890625,11663,0.0,0.0
2015-01-08,17162.96875,17294.375,16768.74609375,16854.4453125,16854.4453125,7350,0.0,0.0
2015-01-09,16871.5859375,17128.6875,16768.74609375,16900.15234375,16900.15234375,5217,0.0,0.0
2015-01-12,17060.126953125,17197.248046875,16803.025390625,16985.853515625,16985.853515625,5901,0.0,0.0
2015-01-13,17002.994140625,17991.40625,17002.994140625,17568.6171875,17568.6171875,8875,0.0,0.0
2015-01-14,17385.7890625,17682.884765625,16694.470703125,16751.60546875,16751.60546875,5848,0.0,0.0
2015-01-15,16911.580078125,17288.662109375,16425.943359375,16477.36328125,16477.36328125,6156,0.0,0.0
2015-01-16,16425.943359375,16763.03125,16168.841796875,16368.8095703125,16368.8095703125,4451,0.0,0.0
2015-01-19,16311.67578125,16643.05078125,16031.720703125,16551.63671875,16551.63671875,4186,0.0,0.0
2015-01-20,16665.904296875,17368.650390625,16563.064453125,17334.369140625,17334.369140625,7184,0.0,0.0
2015-01-21,17420.0703125,17768.5859375,17082.98046875,17140.115234375,17140.115234375,7493,0.0,0.0
2015-01-22,17260.095703125,17357.22265625,17002.994140625,17311.515625,17311.515625,4438,0.0,0.0
2015-01-23,17294.375,17448.63671875,17031.560546875,17197.248046875,17197.248046875,4398,0.0,0.0
2015-01-26,17208.67578125,17397.216796875,17122.974609375,17340.08203125,17340.08203125,4888,0.0,0.0
2015-01-27,17397.216796875,17957.126953125,17351.509765625,17368.650390625,17368.650390625,10118,0.0,0.0
2015-01-28,17517.197265625,17642.890625,17345.796875,17597.18359375,17597.18359375,3144,0.0,0.0
2015-01-29,17625.751953125,18162.80859375,17442.923828125,18065.681640625,18065.681640625,7732,0.0,0.0
2015-01-30,18122.814453125,18505.611328125,17100.12109375,17368.650390625,17368.650390625,11055,0.0,0.0
2015-02-02,17191.53515625,17242.955078125,16397.376953125,16494.50390625,16494.50390625,9956,0.0,0.0
2015-02-03,16505.9296875,16568.77734375,16225.9755859375,16283.109375,16283.109375,7660,0.0,0.0
2015-02-04,16208.8349609375,16751.60546875,16117.4208984375,16751.60546875,16751.60546875,8868,0.0,0.0
2015-02-05,16911.580078125,17162.96875,16660.19140625,16757.318359375,16757.318359375,8911,0.0,0.0
2015-02-06,16757.318359375,16757.318359375,16323.1025390625,16528.783203125,16528.783203125,4708,0.0,0.0
2015-02-09,16534.498046875,16534.498046875,15848.892578125,15854.6064453125,15854.6064453125,6917,0.0,0.0
2015-02-10,15808.8994140625,16043.1474609375,15608.9306640625,15837.4658203125,15837.4658203125,5935,0.0,0.0
2015-02-11,15763.1923828125,15986.013671875,15346.1162109375,15443.2431640625,15443.2431640625,6006,0.0,0.0
2015-02-12,13997.7607421875,14397.6962890625,12826.51953125,13963.48046875,13963.48046875,34723,0.0,0.0
2015-02-13,13912.0595703125,13957.7666015625,13255.0224609375,13403.5693359375,13403.5693359375,10829,0.0,0.0
2015-02-16,13420.7099609375,13472.1298828125,12855.0859375,13066.48046875,13066.48046875,10721,0.0,0.0
2015-02-17,13026.4873046875,13763.51171875,13026.4873046875,13654.9580078125,13654.9580078125,11148,0.0,0.0
2015-02-18,13769.2255859375,13792.0791015625,13454.990234375,13712.091796875,13712.091796875,6146,0.0,0.0
2015-02-19,13769.2255859375,13860.6396484375,13306.4423828125,13483.556640625,13483.556640625,7043,0.0,0.0
2015-02-20,13517.8369140625,13632.1044921875,13266.4482421875,13414.99609375,13414.99609375,3655,0.0,0.0
